SP3J7CCVEJCW9XMWCGMS9PVBDX6KV8MT9YZG4K6C2,0
SPYGRD9VZYBEZTV3VJ0GVSBKDPZ3Q5WG38PEBM6P,0
SPHDJ8HTMBS5W736CJMNK60B11J0P6J91KZNG868,0
SP3P26MXAAYAJWMJQ3QEFDGH45Y49ABZHK7WQGMDV,0
SP1CCNQB81ETTN7KEA4W56DC0MDTFYCZZ5SF6MQ57,0
SP2YDZ82XF5RHWB93H1EJYAXZDTY4B95R0X5DH6C0,0
SP3QF68YM8MMWXYWS0Q0VQJ83B4F8AVPN7CW0CH5Z,0
SPSHPA2EDTNV2377P5CCXA31TACVNQY00Q3RYSCN,0
SP27EBP86NVNY8XN31D0ZSD4SC0P01F0FG8H7337V,2.9059
SP12K2BSTG9FQCM016VEJ2783SWQ8SQ0ZAZMZ9ED4,0
SPSQQSFN70HP0CAVR680XR7ZKDN0TH0VE0R3BG5V,0
SP3P82G452TED3VV4HG865A9K3WPW5SJG2J485A2Z,0
SP2SJPPCWXCY3792R904VS221J0MAZN42D4FXR3X2,0
SP362JZ62NGS6S8D6T6N7MMT5HY87GCBMCXS310EY,0
SP2WQC75BVFP456K4H8J58FXVVKEFBBS9N7ZMZNB3,0
SP3Y5KS9GEKXAB18E3844RD4JAJ7VD9MARNW8ZPAR,0
SP2RAA9F7DAJBJG2J79W5VFFM8FY77CGR0MJA7R17,0
SPDF3C3TA1S09GQSAY38A79QZZHKQGV2APSMCC17,0
SP3170HAP3D3NZ0822WN2NS0A61N9MB452YBNYRRZ,0
SP1RGWFJNSDAS8WGDA979N2P90KN05BYDAP0MHCQD,0
SPYF4RSPRN26NFH8AATZJMTZE3QBK7PC3F31709F,0
SP328BSGD59993W2EJFRZ7QAA17QA0JB5QRDGTPNG,0
SP25W2XKTDNWX592Z8402QB6J3TK24HWJBRQ7VDEZ,0
SP27W6PAN1NJJMNTFCRZTB2SJT57J9VCA49EJDMDR,0
SP102BDDAEMS572876RT8NNRA9486J9VHGN5RXKX,0
SP2BRHJTF8KZ3YK4J900XHS0HT94ZXXFRM6F09BYJ,0
SP2AE3QPYCH3PHBF0Z7FF1ZGAK331V96RD0N8HN57,0
SP1VZ31BRNZN3XAH03ZKVAXZ2MH3WTF9SDP04AMF7,0
SP10MEXVWT2G0ZMNQTD4ZDSYZ57WJ69BTQC2K6A96,0
SP1JTDXC33BCHP707BNES8WZ1EAT2QXHTJR50QVH9,0
SPKF9N1GQ619Z36ZJQKSM74Q7R48M15NBMAR4XNT,0
SP1DT88V87QDP1ZN33SKA71RN20KRYQ904JFCEE2Z,0
SP6NX9ZQJFDWNJXGREXWR5CR5Y6B2SXVQD0GSCBB,0
SP38B9TWXZW8G76WHSH0DNRH80HMSMC8TXBBSZWEC,0
SP1QF2BCPKMMC2X2PKNC6YVK4S8MZMNQQD03AGCCR,0
SP1MDBX1Z0AWMRR0FR4RFFJ50R4Q5HH12NHKP1E81,0
SP2V1EQ9MNVF0Y30YNXH4H8MX1YVNP4C3XVB5A1ZF,0
SP1T05839HW2MWMT4HV8YRZZY1RX5T8DYMXP97080,0
SP36PSCQF579VQFV0C9WEB9NFH6ZJBWCV5PPBZ9DJ,9
SP26ZTCRDEVA8M8N9KD26CFNG28TR20XSYFNX6DZP,0
SP3CVTG3Q7FZGFPWSB6ENQ2RHGSHTHHG20TA4HJ16,0
SPE079Z1GQ10V8MNF8BP6BRXC9PQAZ26KFQ8E2JP,0
SP25GK1G00BM2A20TGNS056JWSWE9KAV6755KXHHT,0
SP2K1R5927FNGB1G9845DCBX1G514DZPGH4S2C3XJ,0
SP1TH036WGCTVE8AJJGV0SRKBPCD5WFV6CVAG67WP,0
SP2RDSFACJC2ZS7XCJ6W5FWNQEX6W9058FFP9VAK3,0
SP3NFKJ6HRSB1A1QEBJK8X694Q816PJQTAJWG9FZ1,0
SP21S3Q25M7BWJH9CJM02BM4N9MG0Q9AC6Q7Z6M52,0
SP13J02NRMK726Q15Q954R0ESQ6TVQABZHXS531B5,0
SPGVZKTS6CTDJTR5WY0H690941MSAZ7N8AVPT5XB,0
SP2PVD4BKTEP15V31NYBVY622A0C8QYA125B1SJN8,0
SP141EY01AM5J4WX3PJ1GBYZBPEHW1JH0EA233B3T,9
SP32MDN3G1AW67R4FNAVFKQPM3YFHBMZDWEB0FEPB,0
SP36T7WF9QHKWHF85JGJ294QA7J98A0NKADAX5J01,0
SP1DDJR7J7SN6MCF5MHBZM6GE5GCKZ5SS4HWNMV6M,0
SPD5FW7XCZWZHW1SS8Z7ATS452CTGTQV7FJE5F3E,0
SPMHA3049P4S9XVHN223CWW9397Y1MGQFTHQCJ21,0
SP32TJCA8TXZAJNENT1NKGV1S9CCYKXP30FVCXWF2,0
SP3QPRATRCTNHRWBFQVBACPY959E46NHXWGS1SV3B,0
SP2WG3PT1EZQ4JX1DFY6J62022HJP7454XK897VKH,0
SP1A2WQQ09F1A6B13NDRF1VA47664RCGRTVCFX6F1,0
SP1CSCHSDD7AG6V22F24QEV25P4GECPH8AZ2H96W9,0
SP2VA5YEYWPCS73KSW6B6V79701M0510NRTA7MXXD,0
SP291YBGTJJD3ADK572DNTE12E132MB4QFHG7CE1Q,0
SPS3010VWN3N98P1EHC3PVY7C0CR55NTDZTYSV95,0
SPT59BVNY4TRA9BYYRFZ3JRCEJ72AMGM702YZQMC,0
SPCN18BNMVEJKNE17EAPHKJX06MNXWSSY2PRTRVH,0
SP3X50QWW8AFPJ9B70RTCT4EY61SG1QQ2KNG4PZ0F,9
SP3RCA48TKQ70EYC14VKNMXXE4K8CMCAX58QVTE6M,0
SP19Z2JNADFXA9E8EBYMAWC8X6XYS0H6N7Q0VPN2E,0
SP2QEEEGRNZSZSA76J7G6VZ63EM2VEW91VV9Z74Y8,0
SP3CAWAM19FRQ1ZR2JRGF5EQ8HCBKC88P0K3KDCRB,0
SP6TSJ4CJBXQZPN7JS37744QN0C56160DYSMDMZ0,0
SP21BBTG8ZZFBNCV8FKRC8R6CGHYQ5T8FPZXEX0TH,0
SPY1RFX92PRF7KZ3B9FRB3GBF04DE6A4S6SDHXYB,0
SP2R90J83FXJRWHRH0FHFK7Q8NGJ88V2ARAYE54JR,0
SP1B64SJCAWFHSFY50ETGXN5W0JF40MW9JP3ZGRR9,0
SP29WEAP2JDDHHPD7V396D0ET63NBJTQFJQ5FA2YC,0
SP2HC1NEBW7RDEZTE62CK98G1TESAVT6YPZ20XVSC,0
SP2RJW9Z9V6GPHQ7H3W1XD4TGGCRJN4HVQ14V5V06,0
SP13932PKN3N64SEYX4E80QRPZ9EAEJ362KSSZFGM,0
SP33J7QD8Q3FPMWNVB3RQA51WMREF54S1HG3B0J3K,0
SP17YDA88GXNK6JZERREYY0PVZFF24PGQE6M3BE5M,0
SPGNKMD74M1P7K7Y8Q982PYJ96JNP52EFH15P488,0
SP32G20B6V28F2YF321XRPEMRMNX548T8FRG4ZF0H,0
SP3C0HZBZXRDYTWP638ZEJ4G9EDKCGN2B4BK78GZX,9
SP3S8KJ4MQ091RKZ2RMHS64DXY0DPHMJFW610CJNG,0
SP3N2Q6J8XTY496HCW6E1TPC197C8WN9K4CPPJ4NB,0
SPVCYWEAXHZ4ZTPEPFF5BBXYBMHDCSNXK3HY70N5,0
SPSS87VZQGRSSWEMZQYTCH0N6XVMKMWTC6MZ816C,0
SP280JNFMZ4D59ZRDJ5GPMJY8TRM06SZWPTM2PPFJ,0
SP1GYJ1E423QKE0DSRRF6BXKRW63QMNNYD3HS8RP5,0
SP3S7GTBC31X4873JAEP458MRREMWBXNSYG0FFSCP,0
SPA1VPNCYSG110S7Z468AT8N89QFZQG326S8HZK1,0
SPK04DZZ50TA8BZ558JEZV5Q55JZWKVXRP48GEF7,0
SP2XEFXPCPXDHRQ35DESE2WHXXN7JQAXMH266R5XD,0
SPTVP9TWM4VG3BY7YKS9RW8RDSQA3BQ6DQHA2GT5,0
SP1XD4W8NYZCBJF67BKQBWATTK138T28AJ0QMVW4P,0
SP1AD6X2HZSZTGJ549MT3BANE8NMHVE5V957EV106,0
SP3JHTX3JG4WDH3E7QQFMZETA5TM8NR8NF1JB4P84,0
SP1ZQQX5NKTT3GP9T6T56TY6M8VJT66V4RNW23GS,0
SP2WYSSM3VXKQGJPYH2T7M7Y5DBSPXT6D26K2B4MC,0
SP2BQP0K2VG6KHMZJ9NEYMDSGCZ8CGKABCPATMRZE,0
SP2RYMFJRKEFHNEH20429HH2VSKZEAC0V3VQZK7A7,0
SP9Z8RYJHKGZTVFKW2HEWJ24710MC7380BQ0YDG8,0
SP26W2FQFCWWXS17K9D058X2RA1RJ9DCSCHVNKJ30,0
SP376F5GXG6T8AFNVKY8BMMX6DN289A0CTPA31S4P,0
SP8P0PP7WYDW1TTB9SXPV3PCEJS1C25A90YRTD0R,0
SP2PH55TQ774Q2VA2666DGRH9NNB9065QRYQ4N573,0
SPHRW34X3HC1WX5KPT5Q6G5ST0KHGYMKJPCQQV8G,0
SP3FE968SQPZ9R4VNE3782KPBX6HGE3CMPAWSS7Y4,0
SP286VKV5SHX66SQMA8NAV4PBBPDXY4GN5CY3XJJR,0
SP7G247GWVRBE2YQ00CB0AWQC7F47199QKVBAZZF,0
SP2WHDYQYCQWJQ3XBPVNMBRTGY1TMTWRB5XVPVE1Y,0
SPM8XS1RDH9TEM7TKHVQST2KARCAVRKGXYMZVXZ8,0
SP1CN6P2ZX653NAM35WHAWD8C1D0VG3KQNDEX01TW,0
SP16BPY90DVSMV1HKWW2V6MNGSSYN1MCQERS82K6P,0
SPQ5QXTVDRB2M1Q6YKYWZH053KCND8XSFVFAK40S,0
SP12YDKVP6MG31T42QX98HRG0TH5CFY4M7XXN7C7R,0
SP229QA3A1CY0Q9S3N98N8N7J5V13B7CDR0HY3Y4Q,0
SP30YD61XM8E0TN6VSGZHRXZVQQPPGR735CF3SN83,0
SP1SR1E30KDSQXXC1NAFW7WGGR468KB4C3JKE0EF5,0
SP19T880M0SXG6R0BAW74HHY3AFEVTT8BWJJZN7GT,0
SP1PEMA5V10WDP6PNE8MA74F6E1YZXD6P23T0N5AN,0
SP25WH1B155K01SE4BSFSA3NK8EWDNXZ2CJ5B8XEV,0
SP42FDCQ2XNNQEV22741ESTD6W71FXAZVPXYH38M,0
SP13KNGKEB340MX44348VQ089QJ96XYEV8M07E2J3,0
SP3M2M0GDBZ9DA7VNC5Y4S6DRJFDV67JB3MSZZWSV,0
SP2YS46BC27S73G9N1F1N6YXGH0R5TAY09V4CAG7W,0
SPJ686NEYK77989BDFYWRSH827DSXZ9WD4T6HTQS,0
SP15FJCHZS0GM73MAM5BTB7YM7HT6AGVBRZH951E5,0
SP29D7SKYPAKCT7XK0039YQ1J9NG7HTSDFVQ2KF9J,0
SP158DVZWKW44NMB671P7V31AXV8JNHXDX2QY42CX,0
SP2TH9PNDD75GN4F9BKYGX45XW866YF7382TSFX0H,0
SPVPZ72W6P22D2A685578A9YRK19B02CD7GKZPZB,0
SP1D4Z1CYQE7FQD8XYXVZ244DKGE9T3S4W4ZKXZD9,0
SP3GB32XVE2655H078AGHDR4ZM98RPGMHCJTWCREH,0
SP2XNE51XQ533ZP1PYAN2H9Y2QDVYV27YYSVGKKJ,0
SP2ZVDJQGMQ8GXV7MGJD0X1C8A8M1DN7P0M2D9QFD,0
SP12Q7J8K6Y7FHBFKYA0T9GFG4TTR984S4WT3SQ9V,0
SPDXW9Q1YVHCHGPWF3R5WNQMTB1K59EFMWD80TV4,0
SP1JM0A4N467X0X0MPX3NCAFWMQEZSCJEBQRG56CF,0
SP2NCC17J7S86HGDKXJRN1FVPFAB9NJ9JHCZA6NB2,0
SP8P7W0716995BHSYZND4BJQAB67Z4KN51XF3D7W,0
SP1WPP9TRQBWEJ1T2ZPSHX1K9F04T0WQ66CHETB9Y,0
SP3409JHZBC7M0ZW2X1PM2EBT45DWXN946WEGMGEG,0
SP1N0H7RRPVNMYPNZ3977YYW8XADRC4YDJQ2575PJ,0
SP27JKBPZ8NPPHY6F1B1XGNT5MES6MGYMTBNKC12V,0
SP1952EGJHTF1M7RR11QTJY7MJ92NTJY25XCKYV6D,0
SP27C5JQ1P8XGRTADPNQ1MRRKHKMJ1G6K1DSWSD7E,0
SP1FWECBNFKW6XR16FPZZYTFBYE1R1KPC7TRDF7HF,0
SP3BMA6FM4GT634M0PCGHB600819PJD1SVVC27X8Z,0
SP2MM51CGXABCSNMGSD6FTDMKSC02Y81ECTEJ1FKX,0
SP3MYSPER8H95KNT0CB0QV5AA43VGM90787QMHY0H,0
SP3A61X2WN94PDFFA962N8XEGBPNRDA8RRD651MQ3,0
SP19GQB5CQ7YGV45TY5C2EZ6JJ5ATJGHZ6KDW6RX5,0
SP3YZ9XEM5HEMW0EGBMSVFXF13V0K2RDR6WNVKT3N,0
SP32R0H3BG9J2XD62GQC0CJEBMV3T6CVXNDK5ENXK,0
SPZB1W93WKGF9B7E926QX0J0RD4G7AMS1AKY8CYA,0
SP2QNVFCHSXMCBBATEVM9VNHNH19ZKH0FRBYZMST9,0
SP18P8S86XFGEMRN00N28JT32ZA1MTNDPEBXV0RF4,0
SP16PVK8A686JQ2Z3SSYYM62TCV9304VF3B5ECKS,0
SP2X1M377R858QEEM3JR82XM4N7JCQ4MEFGS5ZDMC,0
SP3K10GF7CX9HE4FRQKHS6EW7WFBNXW0GAH9YSQR3,0
SP1HQZN59SRRA04RBADXSM1W1QVKMYWV7X3BRGGM9,0
SP3JGRQ29RC8K85R0YENJ8FZ5G9P6135YFA2MTZWH,0
SPZ0G4DNCHVD9BVTMGXG5S7SGC7T6F6B8BXM4604,0
SP2N78Q3ETEX7JB0FKWM4N5NKG3RFGW3A30E656RB,0
SP3WGD8GMF2F42KZKX48NZ6JN1J5NNQD6GD974D6Q,0
SP1SZVBGJQ3KXZ6KRPSP912FV7ZECPV0PFJ4BK8A,0
SPZ2TJFWESEGK8Z4P1T83RFM7P9NKJV69H02B0QT,0
SPCW7REKRPNMPEMAPB66SRY3ATHSSPYN6K3750AA,0
SP1B6WFEFS7691NRX8PQCWFPQK4601BBAWD50W3SF,0
SP2ZMF3MY5T0P3XDXBD8MGXSK0ZYET5RN1DRTE027,0
SP1CFJYF8XGSMT3CY2C1TYRKZH0TS47M8T4ECZE45,0
SPEXHG22F8G0FNE5Q0PPR3H3XNP85Y6XV5KF26NE,0
SP17TB3S2QNQ1AD5VV2HYZPPC9DGJZDNTCWBAK82R,0
SP2SQHQRGXS49VSMKVJQXDRF23RFPDDS8FRXX6NF4,0
SP22PB6APFP3RC7GAC21RBK4VRMB1KJ7JYKKFPC0Y,0
SP2KNJXYFSG44DPGX55XE82ZDPKGH6M2AZ0BQSZ0G,0
SP2131JN0Z3R32A62A65C7QHY3A9PHWWYYGZB96HP,0
SP3D11D6BJXSXJ1QBDEMH60ZFGY6TFRFR5E86V0V8,0
SPREDHKX9H2YJ6KMA8KYWXBG12HQXP2VQ1K16X57,0
SPWJ7K1N2SKJBKXB2PMXDYH32CC8NVYMR76TK3EQ,0
SP3G13531MJW2NB8E93X910CH1FK23WY9HSVG5JQ9,0
SP8ABD1RN6A6NKDT018B91R3Z3Q116M6P82JC806,0
SP9Z0D41EDZP4B6K4W6VVRF1WFXVEEFZFB171D81,0
SP1QERD2W4DGQG5Z6HNPG9VQQ8747KEWKT3VF6QYS,0
SP9QM2GE7MD3BXWDD6MKR0T0GRVVPZXDWRBE9SYR,0
SP3Z12ZKQCN4MAQ8VTMVVF8346SD93FPV8P08FB34,0
SP2WRWE3EKG5TY51CY8KN3VR5CM489NQ5754AC4W5,0
SP2DR81FRWBQ3M2FSN5N0GJG2X2KNZMRTQE439W9X,0
SP3MA9Y2NHX9XR8A3F5E15FVCHCAS4RE3XPV4PCFV,0
SP3F745KMQ8BQT2EY338QYM8MSK1Z2BYF6S2P1ASY,0
SP315B8FB5NJYKCB2P6V6CNDXHWCV7EJCWYMMME87,0
SP2ARD5V3B010NZC4Y5TN0MV5863DP9Z5423RNXAC,0
SP1CEZG38YW8SQ52ZKBQYJ3H9EY59QCJDT6ESRVVW,0
SPSQ335TVG394PFKMDNVC791QNCZMFAEF4TV03J,0
SP24SKS1GPJRE9WRJ9REP5ZZNW56KNKPCHV0ZMJ6M,0
SP1NPXKV5TVE88APJZSPK9E0K2E6GF5AVWVWQ4C7H,9
SPAB9P80D83PWQHRNBZ20EK9JS9J0Y88EZED7D8X,0
SP3Q1X5CQB01JR3G8B0EMJN41ZRPE9H6JG0YZ4Y1W,0
SPF36DHAJ1ZC06BMC3FP2DYPT5P2XKQAPV2PVJDJ,0
SP1TPHWRJHXQEA2W559HJ10VJZTWHYXRTDHCAVRQP,0
SP3F56CT5PSJK9M843TKH14HPN23ABJN2CYVAV3ZN,0
SP3ZQNTH75KYTDBBK3C7V4ZW54K2VAH40K3HBD61D,0
SP1YHAZ2BKGT89785NX8BFK7P240VQ1YCWDMCY0T0,0
SP3HN7A1EDWV45NTBYK9KH3H46JVGZNSFK3H4A4G0,0
SP1WPCT88CW3PJYC0MVTXDA8K02ET0E8K9YKGTG7B,0
SP10QQQXBXYNJ27Z7QDZ2EM5XYCEZ272GPG5Z5FYJ,0
SP20V6M4KNESV9HFKFW4PA4YY06JKEEVDBT9YH3X3,0
SPDTMENMPC75F9MS2ER2DD65SDJVMGHD591R24R7,0
SP1MMN6EARPJSJZBGPTA3PFRG63VFKFY9CK5886ZX,0
SP170JEDQPMD9BZ1JCSWZDZD3RDY9S4ENEV6A28GV,0
SP35PV1KJKT3WW258C5JWV2D3H0AJY71PSTDTD035,0
SP1569835N3T2T71682200ESN631SA7HJ2RVVZNKE,0
SP1Z5GB4732MM8M9FWWCPFMTCP3NXCHHK7MP6K5CM,0
SP1J86AY99XR93R5N556ADPZ1RVSVQ5ECTV99YFXQ,0
SP3B3GJZ3AKJCZV898H2NR0W88F4VAT156RJW8QTR,0
SP7JZ9FHS88BTEKY1K3D723P7E8P66TGCDY062B2,0
SP28DMB24TPRMGARRF749JX7A7X99T8A5VZATDVZ0,0
SP1PK6GW2V9G5M9PW8PMG90A6R6G3KC39MQQSWPEW,0
SP273PYY8BWG4P9BM614V7RA1DNHCT906J78HXKK3,0
SP1E2WWRKQ6DYYB6XYPHQVFNVQ27GWT52WVA7DFX9,0
SP391AHHYRRQDK9DD93E3993916VCEFPD5S6AD8VK,0
SP2J02RVJPTKVN81YF9TFPGWEJPHMA79VS5TWGGVK,259567.775564
SP2E2AR55MNPS8PW50AZFHDM6MWGZVMHTX6X5DQV6,0
SP2TYKKSQ6KYSZ258ZECVZRJ9ZQF9H41F6QTB0EK6,0
SP2DMWAV5WVWN39R219264JE24KRT72DJ229T8JYG,0
SP24F4JMAJQF795HAGENTXEZY66PAX65BGK8TDTE2,0
SP1BF693PKTX8C2S4CM6PGW5K6XBMPVED26R0RSZE,0
SP2F4BYXHMWS0P1GHECQZEYBCE244FVH643D4Q7K1,0
SP17G9Y1X7ZF9R2Y8JAGTT3HT7RFJ8SHDVW8XZMZ0,0
SP17H2RWTR05WC2R7P9EZK0X31AC4QYF6Z0P76J65,0
SP1DCZVJCCCWQXV0XNSK1AY52Y29266KSYPTVBTTH,0
SPYEE7FY9RQZEC14G7Y35V4D6CY6KWVZA2QF2EVP,0
SP1DRDYCV1DN15Z9RK3PYCFTN1571R3KH8HTXTGD3,0
SPY7BXJZSV9GNBBVJY16HNE0GFMW327BKQGQFX3B,0
SPGY0YW2AFTVBMHBQC49H58NS0YGNQT5DJSQJXAP,0
SP1AJE5CMKKH5M37A8CCY9V51ZBFC6KMN4PEW5YSV,0
SP3BVF0YJSV322MRJRYNQAE3G4HA2QHE5CV28NS6W,0
SP3A279GNM5904CW1NH4Q6S41DTV804M89Z2X4DQ9,0
SP1AZ6K0Z7H5AAPK0CPBTZ8ZYW3P8H9AR1X31HRM7,0
SP30A327XHHW4NHTR8EQKFR5A7JASAYY9FYT1H79C,0
SP23G8XW4Z8D84DXH17KYJ43FRHXFSMQ2KWE50W7,0
SPRY2S7GK93X6ZNJ8TCZB82FKPE5AJ5JXTW71SS8,0
SP2VEK7GS83EV5XQEEDW35B3PQJZWK81MTD6BSNR8,0
SP39VWR5QSQ2CZZ49344WRBR5PTAXP405N2A56N4,0
SP2335BGJMGWNCAF5VE365BFWVKKSVZEV1EV2VEK,0
SP21P3RRJZ83252BRPJRYCASNVDPBEZ1EF9KWVN10,0
SP2G9Z6N8ADQ4D2XB1YRPE4233W2VDXQE5AAJGRMM,0
SP3BJC7NNGR2X3TPBQ741YT0W3MCPTND9RE68AV3X,0
SP3ESEWZZTCGNT9DCT8KMSVQRM7H76BRCHTZAFA84,0
SP2G7EY41SKDP7CSMJR16V70NNSMDG46Q7T94V66,0
SP2ABA7PQ6YCA0QKWZS4P403NGFCMASN6EYZGAS4K,0
SPK8R9WM32NVCPZJAG4JAH2ZT98BS5Y8GZABH0Z9,0
SP132K7N04S5RJ8RZ96EPYYRW0PTE735SNFX57N50,0
SP3P4VSBMB2Q5204MA30S7MNSWB09Y8ZVWWVJ5VTW,0
SPNA1DA3PCC6YEGK1V2AG8686YVXA1CMJC628SGF,3.0428
SP3XPAY7NBCWGVEMBPCCB9KF8QQH23C59BAYBHSPN,9
SP1YMWNVTWZTPFN5SZ6N1A9WWE9P4H85G361ZTFAB,0
SP1RPD8DWR84WEHRMH35X6PCJA7QVK49W5CW5KFS0,0
SP2C51KZSDD93BCRCSDJAH5WC5FPD4EPMVZPG8EE3,0
SP74PAQ671N7G03AWV9XEQM79VMK5NPJ430ZJN4B,0
SP12R55BMPSK0G4X9GM599SW3ZXBGS7ZRGK2R0BG4,0
SP3BTMACWSAMKR9YNWQFQRE1HRKZS2JE5TG19H0W8,0
SP24KN4E729HPGZQD3SWM9ASQFW91E6K7D1605AN3,0
SP3A6D18M5KE138KTQHXR76YAKCYR2XQDGHD8C0NK,0
SP82K1MSXNC9HZ9H5EX0GW1YTNW19PFWFT6THCKD,0
SPN00SAR9F127A4XQZAYWXVADC8KBFWRDBWZPTFG,0
SP8C8CXKQKBK79B6XVQB2QKQ001D0SNY2XTDX33F,0
SP22WW83EYJ14CRB8H5FAQRVK1VEWK4CSSTCEGH8P,0
SPBE0Q2XP37Y5PS8CRXGDB2VTTSTE57KTDE89F55,0
SP1BCEC5RWSJMPE82KFAB5CBZJXSF85N0W1GD0Y5V,0
SP33JGDNS7CVCRDYYANRS6F239TN0Y34Z31ADD65D,0
SP2W4VS9BG3ZP1DDDJTEDTBSFYA52A6G45Y3C2DNN,0
SP31XVCM5Z4JKM9TY7GH9M5RYJRRVZ56W57KWA1SR,0
SP3V8JJN6E7080GK4B0BGBHQ9RPSPXQ0YSJVNTVDV,0
SP3NCRMNKFGD2KXBKKT08608SG2PQ3G0QYBX2NR3P,0
SP1QMDDF4AA2ARBT155DJE2RM40FG5614PJ0R7WQX,0
SP2VTQA8C36QJ283D3PSXP7K10XG05DBSTMXJSNJC,0
SP3D1812K1J8YSRZS5TBD77T670RK0TE4RYT76B4D,0
SPB1Y7V34MK07YM8023TZ8J1HVT2AKCHQ3SJCST5,0
SP1R99M28FNJDTXMRS8XE86MXV1XE3N9PYNJRXJCC,0
SP94VPFBT0DVP8MA0E69BPKJPYHKG9RWC05TR6XH,0
SP1DJQ0GRM30MYTDEE0E171YJKGRCZNG00969NAQV,0
SP1289J3PDYHXDGGQT3ZHT5F7QT5YWWDAZS02MMQM,0
SP1A5XC15H920AS7VFSW4MQ0NQ2X776MCR1C0PCRT,0
SP1KDE6MJN4X1QSZ1B1R8GJ4SKYKJXJE1617HB2TK,0
SPWK2M4NZKGST95BDW9TYNXZH7SS69ZJCJ705NXM,0
SPVDFN5E6HJFJRWQE38CBRRFWV498TA3TCSWSDB1,0
SP1PYEMJ63A97MAZDRB7ZJ1RQ3VAHGPEZEXQHZQ75,0
SP3GKPZMHJ7VN09BNTE41DJBQ336HJ6TDRAB1KKAV,0
SPJ4FH6QYDWSN3CH7HFNSYTGQXN5JZPBF6J75364,0
SP89FAZNBS56XTYVQSJH0JWHTZ15J6R7YBR5XRQQ,0
SP17CN6W0C7A5F3FD7XH2HSF8A6G6AFMXVFBF9B7P,0
SP1CW4J6EPT3JM8MTZESYX5VMPT0R87SE8BEZK97G,0
SPSHC40RXPKAHPJVYPJ5XPP1DFCXAMSWP3SDJGM,0
SP3K4A177N0X28HG74YNFN0WEM4C70156XGR8YCZM,0
SP2D1RCK235AMAE5E7GDPPER40X7X879WVZDHRV6C,0
SP3W29473HWKRG05CCZQHPPPH3XMESD5RV01QDNPM,0
SPYM8F7HA6AM2JBDM7NFTA52PT18VN55Z5RZVNM8,0
SPV0RK4W8CCRJRMJK5Z7N7KEZSAQRM62SSGNADK0,0
SP1G2ZDSSH5Y6SRD5K18H4SN0G5VJ48MY6QTS2F97,0
SP3A9R23YCQBYBTDKRMMC9W9ZD3QSKN968PW0FWM3,0
SP14YG9S9KS0YREDAH88NMTAH38JN0BMET5SR89HA,0
SPYQGHSF81MK9N4F914NEQ0A0HF04GJ82N0E4DB5,0
SPTSJKDJDF2YM1GBDBCNQGTJ3VV091XS9B166N85,0
SPQNZBE9KG4CH9YG0ZDGG4WRP5HDE856PY2GMTQF,0
SP1V7ZDC4XX8FJSMXFFWKT4MCWPN218QQJ04RF74M,0
SP30VM2BR78PT8FYMT6WNH3RY3SHCS80M30YW8EE4,0
SP29P1NP72DT1DHNRSCT1WA9SFQ6HR8ZT0KA5243Q,0
SP2HR8BPC815ERJ08GFEPZMYE135FKVM2BGP3N1W6,0
SPT5V4KHCCGWNT68HT5DTM9F7VX57STAG86TXQM3,0
SP2N7F3KR4A9PBS880NYVNW3Y0AKBG8K8E3TXPCX7,0
SP2J6X4QWXN297NBK2BM1VHCG8QFNX42N251Y92N8,0
SP24BXN43J5T1YVJQZM6T0EDGMW8FXX4BVZ752D26,0
SP1T4ST5935YZXXQB4JA2GMN8SWC7EHY1E3M3WDKJ,0
SP22N72PHWW2B7W93PQKX36N7QPW4FHY1FCWGNXK8,0
SP63ADE6P63ANA3NFZE5BEQPQHCPZ970EHMYQ6MV,0
SP29QFGF4DDV9X4ZC54KH7S3RYTFF7TTMJJN6HAG9,0
SPSKNADK053H3F1H69T1BBEZQTKJR738NBGPE7TG,0
SP28F9262E5BM114VBKKM98CZKGCPE7YJJGFPJYV2,0
SP1NFCH88XPWQFQB0AW34BRN0E5WSQA3177TGER0,0
SP6SXZHJ8SG1D1KT4TDH10JC8YNSEBV4GHNGZ5VX,0
SPV6FVFXRK3G1QXHQ05QBT4EBNADERG80Z3J603R,0
SP1KTRX9H8MD1RC2KNCRQ8SC3FY8G9MW14T5KCKTQ,0
SP3YS2KEP4T6J268C6W3K9ZA07G72G1VDRMZNH32N,0
SP1XBGT2ZQ8K4A7VP5C650CKDKDP34QWDB2NJ7MY,0
SP1MG4A2GPGW6QWB1281QPV384EMC6ZWYH4CPJCJ8,0
SP2T72D1Z0E3TPBC1Q2DCY2J2XT880YXFFVKGX2XH,0
SP29YRZG2CYKSTABCFXGWPNA8F15BR4XVTPXR299B,0
SP25STK5FXTW71Z7J0J9AN4A3JC2JZ8JW9X5XXGV1,0
SP3ATJ2TJH89H5KNM4GAXSQMJ5CTEQAQ7HV5X0M8N,0
SP2X4BNQVJWSKBBMCRJFZWQ4GKR4NHDP00R7B7DE8,0
SP1J2YXAQQ8Q0XGPT5QXEWXQZGTVWZE16VZV13HNH,0
SP2TA229H17KCDVFQ042JY2VTT9H4B40M10001N5X,0
SP35GRXMTRKVQ4BY4VE7KYZ7VMVHJQEAS0GYN4HH0,0
SP2JFS3AD66YQ585R8GV1TCDHE9CA174S1KZRQJJ4,0
SP24P4QKXSS2CRJYQYQCMFN2E2JXT3P41PZC6APBR,0
